Datetime,Text,TweetID,username,geo
2020-03-12 15:46:29+00:00,"I wholeheartedly thank you, PM Lee, your Cabinet colleagues, the Government and all the Front Line Warriors for keeping Singapore and all Singaporeans safe during this pandemic crisis. My highest salutations to you all and God bless everyone.",1238129241880842240,eelianseng,
2020-03-12 15:10:57+00:00,"Blocking paid sick leave. This is not going to help contain the pandemic. Some countries like Singapore, the government pays the companies “paid leave” while the workers serve their 14 day Stay At Home notices. ",1238120301017190401,AliIsBk1,
2020-03-12 14:56:06+00:00,A month ago it was something asian. I guess it’s a pandemic when white people are involved? especially celebrities.,1238116565591060481,lelaibulelai,
2020-03-12 14:33:31+00:00,"In situations like this,know that we have God who is in control of everything!Panicking won’t help you survive in times of Pandemic!Be calm, follow rules and be in constant prayer not just for yourself but for the rest of the world!God Bless us all🙏#COVID19 #covid19philippines",1238110881013067776,rovingsole,
2020-03-12 11:07:12+00:00,"Heard good news about China and Wuhan starting to open up and getting back to their lives, but at the same time it's been declared a world's pandemic, Italy on a lock down and USA tighten up their entrance *sigh* i… https://www.instagram.com/p/B9oZ4-Elwn2/?igshid=15hgovd1xd78e",1238058959933771776,MGirl83,
2020-03-12 10:56:19+00:00,Covid-19 needs people to practice restraint. Know that it is pandemic; so anyone can be a carrier. Practice the basics WASH HANDS before any meal. Or when you reach home. Shower.,1238056219585081345,aograi,
2020-03-12 10:22:00+00:00,"Our top priority remains the health and safety of our Tweeps, and we also have a responsibility to support our communities, those who are vulnerable, and the healthcare providers who are on the front lines of this pandemic. This is Twitter. ",1238047583706050560,danibogo,
2020-03-12 09:16:58+00:00,"Sounds great! I’m camping inSingapore now, hoping things start leveling off with the whole zombie pandemic thing.",1238031216361627651,stevenagata,
2020-03-12 08:26:11+00:00,I’m sure they earn quite a bit from this virus pandemic ,1238018436019568640,averynkh,
2020-03-12 07:38:24+00:00,@antonioguterres wonder how many institutions were mobilised by @WHO and the likes in the period leading to today to produce more ventilators more test kits. Mobilised SOP which countries need to follow once pandemic has been declared. Saddened the way reactions took place,1238006412074037249,curiousbalance,
2020-03-12 07:29:49+00:00,"How many #GBM Consultants does it take to answer your question? When we don’t know, we share our knowledge! #Mercermarshbenefits #MMB @lifeatmercer #Pandemic – at Mercer Singapore",1238004252779229184,HannahProctor14,
2020-03-12 06:36:16+00:00,Don’t even get me started on the Indonesian government’s approach to the pandemic. I strongly question anyone’s common sense who thinks there are only 34 cases in the world’s second largest city. :-/,1237990774714724352,awws,
2020-03-12 06:29:03+00:00,"If today's WHO pandemic announcement doesn't have orgs declaring stuff cancelled, I'm going to have serious moral questions for many people. That or build quarantine facilities next to seaports and airports. (not holding my breath bc people are selfish asses)",1237988962175598592,homiliai,
2020-03-12 06:00:16+00:00,"Btw, if you want to do a little bit of amateur epidemiology and (*fascinating*) data spelunking to get a grip on the COVID-19 pandemic, John Hopkins’ datasets (most authoritative imho) are right here: https://github.com/CSSEGISandData/COVID-19 Bon appetit. (Note: underreporting/undertesting bias)",1237981716108566528,awws,
2020-03-12 05:18:15+00:00,ISA Conference 2020 in Hawai’i is officially cancelled due to the global pandemic of coronavirus. A wise call. ,1237971144428244998,anindadewayanti,
2020-03-12 02:57:27+00:00,Hello @CebuPacificAir #Covid19 is considered Pandemic na. Can you just give your patrons the choice to cancel flights and convert it to travel fund instead? Or Better full refund? Rebooking is of no use now dahil pinapashoulder nyo pa rin yung fare changes. Double whammy! 😔,1237935710662848514,nasseramparna,
2020-03-12 02:04:44+00:00,COVID-19 is now a PANDEMIC??!! It should have been so A MONTH AGO!!!! 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️,1237922440774377475,9d9m,
2020-03-12 01:59:24+00:00,Do note that the pre-order goods will only be available to be shipped out somewhere around mid-May 2020. This is due to the current COVID-19 pandemic. Do bear in mind that there may be further delays because of that.,1237921100865998850,HERESY_SG,
2020-03-12 01:36:34+00:00,He's just using the pandemic as an excuse to destroy the government's obligations to the American people.,1237915353868451842,AtiyaahDollfie,
2020-03-12 00:17:29+00:00,"I tweeted this yesterday morning said we’re already in Pandemic, then last night WHO confirmed CoronaVirus as a Pandemic, do you guys know what it means. This is the consequence you said it’s just a common flu!! You put the world into danger.. ",1237895454039265280,solomusafir,
2020-03-11 23:37:30+00:00,"💁‍♀️So the World Health Organisation had declared that it's now a pandemic due to the Covid-19.⠀ ⠀ I heard this on the news this morning. Strangely, I'm feeling extremely calm - not just because I'm taking care of… https://www.instagram.com/p/B9nK9bmpHtJ/?igshid=7gjcun7v0s2g",1237885389504786433,TheWofInfluence,
2020-03-11 23:28:55+00:00,Pandemic yer ,1237883230512005120,maliqueariff,
2020-03-11 23:22:32+00:00,Mongolia 🇲🇳 langsung lockdown negaranya begitu ada kasus positif pertama. Beginilah respon yang tepat menghadapi exponential growth dari #COVID19 pandemic. Pak @jokowi mohon setidaknya himbau seluruh Indonesia untuk tidak kumpul-kumpul dulu. Sebisanya di rumah saja seminggu.,1237881625221840897,ainunnajib,
2020-03-11 23:18:38+00:00,"Ayo pak @jokowi , it's never too early for drastic response to this exponential pandemic. @KawalCOVID19",1237880640269201409,ainunnajib,
2020-03-11 21:19:43+00:00,"There’s been so much attention on one word. Let me give you some other words that matter much more, and that are much more actionable. Prevention. Preparedness. Public health. Political leadership. And most of all, people. #xovid #pandemic",1237850716380614663,Pak_Liam,
2020-03-11 16:52:58+00:00,"Then what the heck does it mean ? ""Describing the situation as a pandemic does not change WHO’s assessment of the threat posed by this coronavirus. It doesn’t change what WHO is doing, and it doesn’t change what countries should do,"" ",1237783588159930368,RajeshChakram,
2020-03-11 16:43:36+00:00,Coronavirus #COVID19 is now characterized as a PANDEMIC! ,1237781229300109312,nasseramparna,
2020-03-11 15:39:06+00:00,#fear #panic #coronavirus #pandemic #travellers #airportscreening #COVID19,1237764998392250368,dr_ashok0124,
2020-03-09 14:22:01+00:00,"Okay so this is actually kinda funny. And maybe a little true. I’m not even a millennial. But let’s be real, if we’re all going to die of a global pandemic anyway, I’d just as soon do so at a 5-star hotel on the Riviera. Right? ",1237020822545420294,BernieTheBard,
2020-03-09 11:54:51+00:00,Trump is less worried about pandemic as Dem panic,1236983785452797952,Gambariste,
2020-03-09 09:55:54+00:00,"""I don't have a pandemic"" Gold. ",1236953852974264320,dogeggnoodles,
2020-03-09 01:28:10+00:00,Ultimately will the CCP model work if there are continuous imported cases from outside? Maybe lesser of evils is to have pandemic + freedom.,1236826076644397056,dan_at_unicity,
2020-03-08 17:08:12+00:00,This looks like a foregone conclusion. #COVID19 .@tansueechieh Singapore minister says coronavirus outbreak emerging as pandemic ,1236700258077294592,tansueechieh,
2020-03-08 16:46:49+00:00,"COVID-19. We are likely to see 1 million cases of COVID-19 worldwide in the next 18-24 days. Today's number is 108,000. The data coming out from Europe, Korea and Iran suggest that pandemic is very likely..@tansueechieh #COVID19 @ActuaryByDay",1236694876818821126,tansueechieh,
2020-03-08 00:51:57+00:00,"European should change their living style during this period, we know Europeans are more affectionate, they do hugging, hand shaking, cheek kiss: don’t do that now. & I still see Greta’s demonstrations event a few weeks ago, carnivals in the NL, it will lead to global pandemic",1236454576271679490,solomusafir,
2020-03-08 00:45:54+00:00,"Tragic yes, but precautionary measure against coronavirus pandemic. I think 700 series may end up running as slow service in JR West between Shin-Ōsaka and Hakata.",1236453051063390209,msmsaifullah,
2020-03-06 23:06:14+00:00,It’s hard to coordinate and implement pandemic preparedness without a well supported CDC and a Whole of Government approach to tackling the issue. ,1236065580983021568,yihyng,
2020-03-06 14:16:42+00:00,“We project that recurrent wintertime outbreaks of SARS-CoV-2 will probably occur after an initial pandemic wave.” ,1235932321716383749,spwells,
2020-03-06 09:26:51+00:00,Qn: what do you call going ahead with the olympics despite a pandemic? #kamikaze,1235859377770250252,astrosem,
2020-03-06 05:00:34+00:00,What a shitshow...this is what a once-a-century zoonotic pandemic looks like. ,1235792366016974848,spwells,
2020-03-05 14:14:20+00:00,And right now. Sweden and many Swedes are maddeningly complacent about the pandemic.,1235569337609510913,ehn,
2020-03-04 02:38:01+00:00,This on for Minister #ChanChunSing who decried our locals as a disgrace. All countries the same as normal human reaction during pandemic.,1235031717938782208,KassimARah,
2020-03-02 12:22:55+00:00,Pandemic,1234454135212134400,KassimARah,
2020-03-02 06:19:43+00:00,"Seriously, though - I don’t know of anyone else in ATX who seems to have a handle on this. I would love to do it - this pandemic is a game-changer - but the time difference means even Skyping in would be tough.",1234362731043516416,spwells,
2020-03-01 16:09:52+00:00,"Prof. Lawler, formerly of the security council, n other public health experts, this is a pandemic n cases will spike with the growing availability of test kits. He also thinks that as many as 30 to 40% of Americans will be infected. Govt should b transparent to fight the outbreak ",1234148861926498304,taro_taylor,
2020-03-01 07:44:16+00:00,WHO has insured world wide propagation by failing to alert world that a pandemic was on door step. He needed China funding.,1234021624585670658,renewableworks,
2020-03-01 04:26:06+00:00,What a Horrible people or Indonesian government shows their incompetency .. don’t you know the world is in the early stage of PANDEMIC now? I can’t believe why our people care much about money than humanity and public health #COVID19 #COVID19indonesia #coronaindonesia,1233971750926340096,solomusafir,
2020-03-01 01:23:01+00:00,"it was my turn to pick our spot for our monthly communion & fellowship, nvm the covid19 pandemic, we're getting ourselves loaded with turmeric &amp; cumin💢💥 established since 1908, it's been around longer than my great… https://www.instagram.com/p/B9LCShwnUnf/?igshid=1ehdduqxfm752",1233925676866113538,3rdeye_blind,
