Datetime,Text,TweetID,username,geo
2020-04-04 03:19:59+00:00,"Tim @KawalCOVID19 2 minggu ini mulai bersiap pindah fokus ke data &amp; berita kematian terkait #COVID19 Karena data positif @KemenkesRI makin ga jelas, tidak mencerminkan realita. Data dari rapid test &amp; lab daerah pun tidak dimasukkan. Satu-satunya sinyal yang akurat: kematian.",1246276302790782979,ainunnajib,
2020-04-04 03:08:04+00:00,Circuit breaker solutions! #covid_19 #lockdown2020 #circuitbreaker ##sgfitspo @Singapore https://www.instagram.com/p/B-ixTvuFOIJ/?igshid=q9n10593z228,1246273303754530817,unlpfitness,
2020-04-04 03:06:54+00:00,#Covidonimics - Decoding The #Economics of #COVID19. How does it affect your country? @mymdec @IMDAsg @SmartNationSG,1246273006357233664,danielcfng,
2020-04-04 03:03:28+00:00,The worst President in Philippine history. If the Covid-19 had come several years later... Philippine would be another Italy.,1246272144532619264,paulyeo_pn,
2020-04-04 03:01:15+00:00,today’s the THIRD CONSECUTIVE day that there’s a covid19-related death in singapore and all i can think of is the doctors and nurses who have been taking care of all these patients please don’t lose hope we’re all in this fight together we can get through this 🙏🏻🙏🏻,1246271584974725120,dktnlfkvm,
2020-04-04 02:59:21+00:00,COVID-19に反応する即効性の試薬考えてる化学者多いだろうな。 舐めたら変色で感染がわかるとか、スプレーしたらVirusで色変わるとか。,1246271109466451968,9V1XX,
2020-04-04 02:37:17+00:00,Damn!! This is why clubs need to lock down during this pandemic.. #covid19 ,1246265556371529730,solomusafir,
2020-04-04 02:25:49+00:00,"Given the COVID-19 crisis, I am so proud to share our partnership with the National University Health System which we announced last night on @ChannelNewsAsia 🤩",1246262670560342018,dotkoh5,
2020-04-04 02:25:40+00:00,2020-04-04 Social / Safe distancing just isn’t possible in the cramped spaces we allocate to the masses #safedistancing #socialdistancing #covid19 #delusional #singapore #sgmemory @Chong Pang Market https://www.instagram.com/p/B-isffnn1zd/?igshid=its7nfuo0deq,1246262632333504512,JeromeKG,
2020-04-04 02:22:27+00:00,I cannot stop laughing at tweets quoting LHL covid-19 as vlive/fancam 🤣🤣🤣🤣🤣,1246261820895014914,Jhopiesun,
2020-04-04 02:07:54+00:00,"Assalamualaikum dan Salam Sejahtera Program 1 Hari, 1 Info UBK SK Nong Chik 1. Doa Khusus COVID-19 2. Positifkan Emosi Tak 'OK' #staysafeathome #nongchikstaytogether #kitajagakita Jom Tweet.",1246258159586439168,Muhamma03018458,
2020-04-04 02:07:51+00:00,"Assalamualaikum dan Salam Sejahtera Program 1 Hari, 1 Info UBK SK Nong Chik 1. Doa Khusus COVID-19 2. Positifkan Emosi Tak 'OK' #staysafeathome #nongchikstaytogether #kitajagakita Jom Tweet.",1246258147636858880,Muhamma03018458,
2020-04-04 02:06:05+00:00,"ECQ will start this Tuesday, 07/04.. All schools, offices, showrooms, establishments, etc will be closed. No work for 30 days. I don’t know what to feel 😭 Anong feelings ba uunahin ko? ☹️😏😔😭😂😫 #covid19",1246257705452331009,uglypyncElbanb1,
2020-04-04 01:48:45+00:00,"Himah di sebalik virus corona, bumi sedang pulih daripada pencemaran udara. #Repost @HashemGhaili (@get_repost) ・・・ It takes a pandemic to fix the planet temporarily. #Coronavirus #COVID_19 #COVID19… https://www.instagram.com/p/B-ioRASHF2Q/?igshid=4a9csi1s3iy8",1246253341061103623,edtvmalaysia,
2020-04-04 01:09:12+00:00,Life in the time of Covid-19 ,1246243388023664641,carlomojica,
2020-04-04 00:57:04+00:00,"@BillGates pun sama seperti kami @KawalCOVID19 mendorong lockdown/shutdown (Karantina Wilayah). Tes masal dan containment/isolasi tuntas juga. Situasi wabah #COVID19 di Indonesia 🇮🇩 tidak jauh berbeda dengan di Amerika Serikat 🇺🇸 , respon pemerintahnya pun sangat-sangat sama. ",1246240332892663808,ainunnajib,
2020-04-04 00:35:03+00:00,As a Singapore citizen we need to know what activities are still operating during Covid19. Stay safe all. It’s good we can still pack food. Hope Hawkers will still have business @Singapore https://www.instagram.com/p/B-if1Usn0Qi/?igshid=xty08iab9bbq,1246234795488600064,Xuetinglin,
2020-04-03 23:02:34+00:00,Sach mai Sharmnak! Looks like Pakistan PM and his Govt want to save money by not treating Covid-19 patients! Isiliye hospital ki jahah kabristan bana raha Hai! Whereas our PM Shri Narendra Modi ji and his Govt working hard day night for all Indians! Thank you @narendramodi,1246211518900785152,TaranKumar5,
2020-04-03 22:08:43+00:00,haha tim yang bikin covid19 go id orangnya ada juga di tim KawalCOVID19 om 😉,1246197968891338752,ainunnajib,
2020-04-03 20:20:46+00:00,"I’ve lost a great friend. On a side note, I’m livid about @SpeakerPelosi ‘s decision to undercut @GOPoversight by introducing a new Covid-19 committee 🙄",1246170803390918656,markyowy,
2020-04-03 20:03:36+00:00,"I think that Minister for National Development Lawrence Wong has been speaking in strong and reassuring tones as Co-Chair of the Covid-19 task force. He did a great job as Minister for Culture, Community &amp; Youth… https://www.instagram.com/p/B-iAuAxHFEs/?igshid=17u0baxy6brf4",1246166483144593410,jeremymonteiro,
2020-04-03 18:05:41+00:00,I see light Drowning out of the shadows Just fight Every struggle and battle Keep your head up high Sing our battle cry So just come on just let go You’re not alone... . The Light (MediaCorp Covid_19 Song) . . Light… https://www.instagram.com/p/B-hxF5Wnbkh/?igshid=16cvg34344osv,1246136807135358977,StanCheeSC,
2020-04-03 17:53:44+00:00,Buto ADHD ? boys home? abeh fikir lu terror kapa bunuh anak sendiri. Yang ppn pun cam sial tak boleh jaga anak jangan buat anak. May you both rot in hell . May you both die due to covid19 there's no better way. SAMPAH SARAP! ,1246133800326721541,nrsznann,
2020-04-03 17:48:00+00:00,#COVID19 ,1246132357024772096,ankitoberoi_,
2020-04-03 17:28:13+00:00,"[MARCH 31, 2020] ""As currently that I'm aware of the COVID-19 is getting worsened. I'm home the whole day. And I'm terrified to notice that, how hard of their lives can survive? It's not just that. We must all stay… https://www.instagram.com/p/B-hu-2VBO8Q/?igshid=77y7pu28anyc",1246127375999553537,FrederickQuek,
2020-04-03 16:31:29+00:00,Ehem ehem.. In tagalog gawin libre na po ang pagpapagamot sa PH🇵🇭 para hindi na kumalat ang COVID19 na yan. ,1246113102375948289,NerdyAnnie16,
2020-04-03 16:27:58+00:00,"kalau kita rajin baca art of war sun tzu tun M already show us. Covid 19, Lao tzu show us even the tiny thing can defeating superpower. Rajin rajin buka buku sejarah and dalami ilmu dalam al quran bukan setakat baca.",1246112214353772545,creep9001,
2020-04-03 16:26:28+00:00,Developing countries to get hit very hard #Covid_19 ,1246111837319393282,jwalantudesai,
2020-04-03 16:25:26+00:00,5 areas quarantined in Ahmedabad India #Covid_19 ,1246111576731475969,jwalantudesai,
2020-04-03 16:25:19+00:00,"Only in Iloilo City! ❤️ From Ilonggo Designers and seamstress, volunteers and donors! Grabe 👏🏻 Madamo gid nga salamat sa inyu nga bulig, sabi nga ni mayor jerry treñas kakayanin natin na tayo lng! Bato Iloilo 👊🏻💪🏻 ctto 🤗 #COVID19 #iloilocity",1246111549795618816,iimikay,
2020-04-03 16:23:08+00:00,"I can’t believe it. My last PT session until a month later. With my unpaid leave in force now, I can’t afford free lancer. Punggol park connector it shall be #lesigh #COVID19 #SingaporeTogether",1246110998244671488,triciapang,
2020-04-03 15:53:00+00:00,While me as a malaysian in singapore! #COVID19 #singapore #SingaporeTogether #coronavirus #ClapForCarers,1246103417677680643,itsmeamarboy,
2020-04-03 15:37:15+00:00,#untiltomorrow undecimber1912 . . I'm almost crazy being trap in my own house😱 . #mco #covid19 #stayathome #kitajagakita @Johor Bahru https://www.instagram.com/p/B-hiSNRJMDD/?igshid=huaqebdjcgsd,1246099452395470848,zurzuera,
2020-04-03 15:31:35+00:00,Presented without context. #StayHomeSaveLives #COVID19 ,1246098024645853185,InteractiveIra,
2020-04-03 14:47:19+00:00,Unpopular Opinion:Over the top coverage on the #TabligiJamaat issue &amp; the fall out’s by @TimesNow @RShivshankar @republic &amp; Arnab. Ofcourse what #TabligiJamaat did was despicable but overdoing this beyond a point but isn’t serving the current purpose of war against #COVID19,1246086885786542081,RajeshChakram,
2020-04-03 14:40:52+00:00,🚨 𝐁𝐑𝐄𝐀𝐊𝐈𝐍𝐆 𝐍𝐄𝐖𝐒 🚨 With news today from @govsingapore regarding the ongoing #COVID19 situation Racing at @SGTurfClub is 𝐂𝐀𝐍𝐂𝐄𝐋𝐋𝐄𝐃 from April 7th till May 4th at this stage. @KranjiBroadcast 🗞️ More news to follow in due course... #SGRacing,1246085261533917186,NJC_Commentator,
2020-04-03 14:23:05+00:00,"#Singapore just announced even tougher COVID-19 ""circuit breaker"" measures. Maybe this little one will pick up a new skill during his Home-Based Learning 😄 Stay safe, stay home, stay curious, said our Education… https://www.instagram.com/p/B-hZh7dn4XE/?igshid=3fevw7woavza",1246080785750294528,BenAngYH,
2020-04-03 14:03:30+00:00,เจ้า COVID-19 นายทำให้ชั้นดูแย่...,1246075859644997633,xxdddnni,
2020-04-03 13:59:31+00:00,Johnny 5 to the rescue! #singapore #covid19 #sgag #sgunited #stayhome #socialdistancing @Singapore https://www.instagram.com/p/B-hXGiUl8LY/?igshid=10bue63tmdmco,1246074856682094599,akhtarmarican,
2020-04-03 13:24:06+00:00,Supporting NHS Cybersecurity During COVID-19 is Vital https://www.chathamhouse.org/expert/comment/supporting-nhs-cybersecurity-during-covid-19-vital?CMP=share_btn_tw via @ChathamHouse @JoyceHakmeh #COVID19 #coronavirus #cybersecurity,1246065944847249411,AuggieAnthuvan,
2020-04-03 13:21:39+00:00,"Send me a video (portrait style) from wherever you’re at in the world, sharing how Covid-19 lockdowns are effecting you. Speak in your language, speak in your authentic voice and DM or email video to… https://www.instagram.com/p/B-hSxEAg4BU/?igshid=8xku3dflbhd",1246065325956829186,masiaone,
2020-04-03 13:18:58+00:00,"Damn Covid-19, now godda do long distance relationship",1246064651785211905,JayHykel,
2020-04-03 12:59:00+00:00,Nonessential will be shutdown from 7Apr to 4th May 2020 in Singapore. Stay Home work from home. COVID-19 ,1246059629332713473,BalumahendraK,
2020-04-03 12:52:05+00:00,Wishing all COVID-19 patients a quick recovery. ,1246057885508890624,YamKeng,
2020-04-03 12:42:33+00:00,"gw heran, kek nya orang positif covid-19 itu aib banget gitu ya? padahal khan mesti nya yg positif itu di support abis2 an, biar cepet sembuh, biar gak nyebar, bukan malah di kucil kan...",1246055489508540417,yogatirta,
2020-04-03 12:18:46+00:00,https://covid.gobusiness.gov.sg/essentialservices #covid19,1246049503926337537,AzrilHaini,
2020-04-03 12:06:55+00:00,#SGXNews - New measures announced to curb the spread of #COVID19 in Singapore. #SGX securities and derivatives market remain open and accessible. More details to follow shortly.,1246046518647259136,SGX,
2020-04-03 11:57:34+00:00,"Worrying does not take away tomorrow's troubles, it takes away today's peace🖤 Listening to the news today got me thinking of how so many people are affected by #covid19 . The month of April is going to be tough on… https://www.instagram.com/p/B-hJIbglQ_B/?igshid=30fq7parawxk",1246044169119956992,nirosharobert,
2020-04-03 11:53:02+00:00,Cheers to not being able to cheers for the next month😩 #notsofriyay #kualalumpur #GravyBaby #kl #malaysia #friday #FlashbackFriday #StaySafe #StayAtHomeAndStaySafe #singapore #Corona #coronavirus #COVID19 #Covid19Out #GoCorona #drinking #friyay #CoronaLockdown,1246043025555349509,anushreetj,
2020-04-03 11:48:46+00:00,"With the covid 19 local transmission and unlinked cases rising the last few days, I have been telling my staff the possibility of a lockdown within the 2 weeks if situation worsens. We were always in the most jovial… https://www.instagram.com/p/B-hIIxznNc3/?igshid=slkhatj7qhei",1246041953977982977,botanictsg,
2020-04-03 11:46:59+00:00,"Cool, the Singapore government has launched a #COVID19 channel on Telegram 👏 ",1246041505669591041,bryanbma,
2020-04-03 11:12:50+00:00,"Blazing sunset amongst the gloomy skies.. it’s the end of another week! Let’s hope that with the new stricter measures implemented to fight Covid19, we will see the bright at the end of the tunnel soon! @Clementi,… https://www.instagram.com/p/B-hEBkXDTeC/?igshid=65kwxjyznay2",1246032911788322816,fireopal82,
2020-04-03 11:08:23+00:00,Aiming to get more Asian participation in this important survey on challenges in #criticalcare #intensivecare #PedsICU research during #COVID19 #coronavirus Can help spread the word please? @paccman_asia @SICMSG @GraemeMacLaren @ongsoomay @CsGancs @PravinPICU @ChorYek https://twitter.com/M_Duffett/status/1245654376300994563,1246031791460192257,leejanhau,
2020-04-03 10:55:44+00:00,SINGAPORE STEPS UP COVID19 ISOLATION. @ScottMorrisonMP @GladysB @GregHuntMP @healthgovau @POTUS @realDonaldTrump @VP @Mike_Pence @StateDept @CDCGlobal @BorisJohnson @10DowningStreet @DHSCgovuk @RoyalFamily @ClarenceHouse @KensingtonRoyal @PrincesTrust @GOVUK,1246028606242840585,FijiSchProjects,
2020-04-03 10:39:30+00:00,Makin naik pula kes covid 19 🙁,1246024521389244421,itsfixi,
2020-04-03 10:32:25+00:00,"#Singapore #Prime #Minister #Lee called on our #nation to #unite and #challenge the #COVID-19 #Coronavirus, don’t be the same as some people from our #neighboring #countries unite to #shame their country. http://www.mytipsntrips.com/scam/ #Indonesia https://m.facebook.com/leehsienloong",1246022740403879937,mytipsntrips,
2020-04-03 10:28:30+00:00,"#Perdana #Menteri #Lee memanggil negara kita untuk bersatu dan mencabar #COVID-19 #Coronavirus, jangan bersatu seperti sesetengah orang di negara jiran kita untuk memalukan negara #mereka. http://www.mytipsntrips.com/penipu/ #Singapura #Malaysia #Indonesia https://m.facebook.com/leehsienloong",1246021751768616960,mytipsntrips,
2020-04-03 10:13:52+00:00,Updates on the COVID-19 Situation ,1246018071606648833,Ronalias,
2020-04-03 10:08:37+00:00,🍱 No more dine-in in Singapore from 7 April 2020 onwards due to new circuit-breaker covid-19 preventive measures! #sg #singapore #food #singaporefood #fooddelivery #takeaway #singaporean #singaporeans #dine #dinein… https://www.instagram.com/p/B-g8rH4nfLf/?igshid=rurhuisylqtd,1246016747888611329,elfelle,
2020-04-03 10:03:35+00:00,We all are into this together and we’ll win this fight against #covid19. Let’s respect the #nature for all of us and prevent #naturaldisaster 🌍🙏🏻🙏🏻 @Singapore https://www.instagram.com/p/B-g8GblFW84/?igshid=p4wszog5bc61,1246015480428728320,DrDharna,
2020-04-03 10:03:25+00:00,"I’m working in an essential service. If everyone stays home (like they should), hopefully business will boom during this 1 month period. 🤑 #grabfood #cyclist #makehaywhilethesunshines #wearmaskandcycle #COVID19 #seeopportunityinadversity",1246015439957680131,zec_chilovek,
2020-04-03 10:00:56+00:00,Listens to PM Lee’s address today... Proud to be the leading “social distancing” mode of parcel delivery in Singapore! 📦 🚚 #socialdistancing #covid19 #sgunited #smartlockers #nationwidelockers @Simei Green… https://www.instagram.com/p/B-g7y_invXT/?igshid=192vs2ix000j2,1246014816810139649,ParcelSanta,
2020-04-03 09:52:37+00:00,Keep calm cuz at least public parks still open. 😂 Keep a safe distance ok! • • • #circuitbreakermeasures #keepcalm #chill #Covid19 #Singapore #notonlockdown #beresponsible #explorepage #adidassg #singapore @Singapore https://www.instagram.com/p/B-g61-0BhZJ/?igshid=k8c11redixq7,1246012721923055616,ShukorZailan,
2020-04-03 09:40:55+00:00,#StaySafe #StayHome #COVIDー19 #Covid_19 ,1246009777517244417,LizWoodyBoBeep,
2020-04-03 09:40:48+00:00,[LIVE HD] COVID-19: Singapore PM Lee Hsien Loong addresses nation on COV... https://youtu.be/adA6_PnIUuA via @YouTube,1246009748010356736,Itselisyura,
2020-04-03 09:36:43+00:00,Asymptomatic as Wave 3? #Covid19 ,1246008722775654400,drostontang,
2020-04-03 09:35:47+00:00,#COVID19 ini jauh lebih mengerikan dari flu. Tidak untuk dianggap remeh. Simak video keren yang mudah difahami dari @voxdotcom dengan subtitel bahasa Indonesia berikut. Part 3,1246008485361283074,ainunnajib,
2020-04-03 09:33:17+00:00,#COVID19 ini jauh lebih mengerikan dari flu. Tidak untuk dianggap remeh. Simak video keren yang mudah difahami dari @voxdotcom dengan subtitel bahasa Indonesia berikut. Part 1,1246007859034259458,ainunnajib,
2020-04-03 09:32:05+00:00,"Singapore has seen more than 50 new COVID-19 cases daily over the last two weeks, compared with fewer than 10 cases a day previously. Nearly half of the cases are still unlinked, suggesting that “there are more people out there who are infected, ... ",1246007555928686593,_rodahidup,
2020-04-03 09:29:58+00:00,"A partir de la semana q viene sólo servicios esenciales en Singapur, lo demás todo cerrado. Me temo que se pone la cosa seria #Covid_19",1246007023713439745,nachochacal,
2020-04-03 09:29:09+00:00,Message from the jeweluxeworld team: COVID19 has posed for human race one of the biggest challenge ever where casualties are huge and economic impact devastating. It’s easy to succumb to desperation and depression… https://www.instagram.com/p/B-g4KIan0yY/?igshid=np65w6co1b0a,1246006814925357056,AngelaLoh,
2020-04-03 09:25:15+00:00,"🤝🏻 Support for Singaporeans affected by Covid-19. So far 60,000 has applied for Temporary Relief Fund that opens for the entire month of April 2020. Please practice good hygiene, social distancing, and wear mask… https://www.instagram.com/p/B-g3tisHGMZ/?igshid=159ywzm3qokzt",1246005833907015681,elfelle,
2020-04-03 09:24:17+00:00,Calling all innovators! @GlobalResCities &amp; Member City @TelAviv have teamed up to launch a global hackathon for #Covid_19 related challenges in cities. Join us in fighting the virus now. https://www.bleehackathons.com/covid19 #CitiesOnTheFrontLines #Solidarity @RockefellerFdn,1246005591371210753,LaurenSorkin18,
2020-04-03 09:22:24+00:00,"Just would like to ask, how about loans from banks, mobile service payments or any monthly payment is gonna be managed in this Covid-19 situation ? There is alot of people who have lost their jobs. Will all this payment be deferred or can it be deferred ?",1246005120023707649,nareshbhaii,
2020-04-03 09:16:04+00:00,"Singapore announces 1-month shutdown starting next Tuesday (7th April), says most workplaces, except for essential services and key economic sectors, to be closed. #COVID19",1246003523839348736,MukundanAP,
2020-04-03 09:10:43+00:00,@NianticHelp Can u pls let us reach all the gym? Because of covid 19 and we are staying at home ,1246002177031598081,mrcjxd,
2020-04-03 09:09:19+00:00,Covid19 punye pasal.. 😂 ,1246001826199031808,kyydikyy,
2020-04-03 09:03:42+00:00,"Pada saat2 mewabahnya Covid-19, jadi sulit untuk mencari Lunch or dinner. Da Vienna menawarkan solusi dan menu2 yang menarik. Yuk di coba gaes.... Kami siap mengantarnya ketempat anda... #hotel #hotelbatam… https://www.instagram.com/p/B-g1PrxHS9m/?igshid=1nrzxaxg5gewr",1246000412420911106,davienna_hotel,
2020-04-03 08:59:05+00:00,*Wants the Covid-19 case to be under control *Goes out for non essential socialising,1245999248341995521,SirDankThe2nd,
2020-04-03 08:54:04+00:00,"I love that a big part of the government’s cross-ministry press conference rn on #Covid_19 is a VERY lengthy &amp; detailed report by our Minister of Education on exams, learning &amp; specifics on methods of instruction *through the end of the year*. Even now, education is paramount! ",1245997986414342145,cheryltan88,
2020-04-03 08:39:30+00:00,[LIVE HD] COVID-19: Singapore PM Lee Hsien Loong addresses nation on COV... https://youtu.be/adA6_PnIUuA via @YouTube,1245994320240340992,inverselyfallin,
2020-04-03 08:33:47+00:00,Sean is asking the right questions #singapore #covid19address #covid19 ,1245992882059657219,asiaonecom,
2020-04-03 08:26:58+00:00,Journey history investigation. #COVID19 #Quarantine #StayAtHome – at MPC Wilayah Selatan,1245991166140530688,YABSaifulSobri,
2020-04-03 08:26:57+00:00,The Circuit Breaker #Covid_19 #Singapore,1245991163879804928,kwangggyou,
2020-04-03 08:26:51+00:00,"In times like this, I am glad that my late mother passed away last year before all this covid-19 fiasco started. I cannot imagine the fear that I’ll feel about her health and condition. Allah knows best kan? Hope your resting peacefully there, mummy. I miss you loads😢",1245991139049476097,SyaidaRahman,
2020-04-03 08:25:40+00:00,"""It will be a long fight. But if any country can see this through, it is #Singapore. We have the resources, we have the determination, we are united in helping one another through this. We will prevail and emerge stronger"": #Singapore PM @leehsienloong #covid19",1245990841635622912,jbhavan,
2020-04-03 08:22:33+00:00,"#BREAKING: SINGAPORE REVERSES POSITION ON MASKS ""We will no longer discourage people from wearing masks, wearing a mask may help to protect others."" -- @leehsienloong #covid19",1245990054436024321,jbhavan,
2020-04-03 08:21:59+00:00,"Krisis 98 ga terlalu terasa. Taunya pas mau beli roti bobo tiba2 mahal, beli es moni ga bs sering2. Paling banter ingetnya, bokap yg matanya sipit jd kemana2 pake kopiah haji. Krisis 2008, segmen retail ga terlalu terasa. Lebih deg2an jadi mahasiswa baru Covid-19 Terasa bgt",1245989913335459842,adit_wr,
2020-04-03 08:19:42+00:00,"Our Prime Minister, announcing new tight measures in #Singapore to combat the spread of #covid19 —in #English, #Malay then #Mandarin. I liked his Chinese speech — “Buyao banlai banqu...” 🇸🇬🇸🇬 #majulahsingapura #sglife #coronavirus #pmlee – at Village Hotel at Sentosa",1245989337738514434,cheryltan88,
2020-04-03 08:12:28+00:00,"Singapore imposing new control measures to slow the spread of COVID-19. 1. Close all non essential offices, business and services. Effective Tuesday, April 7",1245987517146398721,stevenagata,
2020-04-03 08:06:19+00:00,"#BREAKING #Singapore: PM @leehsienloong announces #Covid19 ""circuit breaker measures"": + Non-essential businesses to close for a month from Tuesday. Food establishments, banking etc will remain open + Schools will shut from Wednesday, move to ""home base learning""",1245985972493242368,jbhavan,
2020-04-03 08:04:57+00:00,#Singapore PM Lee says by looking at the #Covid-19 ‘trend I am worried...another big cluster may push us over the edge.’,1245985627562106880,cnbcSri,
2020-04-03 07:48:32+00:00,#COVID19 means no trying on headphones/wearables in retail ,1245981497036648448,bryanbma,
2020-04-03 07:38:51+00:00,cuma warga +62 positif covid-19 menjadi sumber kebahagiaan,1245979059474948099,yogatirta,
2020-04-03 07:31:15+00:00,"Turf Wars--In Singapore. When the world grapples with COVID-19 pandemic, otters in S’pore grapple in ‘turf war’ ",1245977148310970370,RamarauP,
2020-04-03 07:30:44+00:00,PUJI TUHAN HASIL COVID19 TEST GUE NEGATIF 😭🙏,1245977018228830214,leeeunsangnoona,
2020-04-03 06:58:30+00:00,再见亦是疫情结束时 #covid19 #seperate #office #分组做工 #plant @Changi Airfreight Center(CAC/SDU Police Pass Office https://www.instagram.com/p/B-gm6zYh8Me/?igshid=1czo7kb8zay8i,1245968904368934913,black_angel_JJ,
2020-04-03 06:53:49+00:00,IMPORTANT ANNOUNCEMENT FROM MAY I’ve lost count of the number of people contacting me about the UNCERTAINTY of the COVID-19 situation. How can their businesses SURVIVE? How long will this continue to affect… https://www.instagram.com/p/B-gmYffnQKH/?igshid=1se4vch4u2udx,1245967726176133126,Selfstrology,
2020-04-03 06:47:22+00:00,- Work from home #StayAtHome #WorkFromHome #Covid19 #SaveMalaysia @Johor Bahru https://www.instagram.com/p/B-glpSMgi3K/?igshid=4d4000egazi3,1245966103379132421,LucusLer,
2020-04-03 06:47:01+00:00,COVID-19: PM Lee to address nation at 4pm ,1245966015965458434,elainegineer,
2020-04-03 06:26:58+00:00,#corona #covid19 #limrenmuh @Fernvale Ridge https://www.instagram.com/p/B-gjTyaFNbDyXdLUcJWIJE5Bz-IsJOvKez69a00/?igshid=rye56t1001ou,1245960967260983296,limrenmuh,
2020-04-03 06:15:42+00:00,Singapore! Remember to keep your distance and keep smiling! #expatdental #singaporedentist #rafflesplacedentist #novenadentist #brushandfloss #smileeasy #covid19 @Malacca Street https://www.instagram.com/p/B-giBbcHAq3/?igshid=19z9ki3c2hrvt,1245958135703121922,ExpatDental,
2020-04-03 06:11:24+00:00,We have seen many 'brick and mortar' businesses sales are affected by #COVID19 and this has made many businesses realised the importance of having an online store. https://inpixelhaus.com/services/web-design-and-development/ #inPixelHaus #WebDesign #WebDesigner #OnlineStore #WebDevelopment #WebDeveloper #Website,1245957050145714176,inPixelHaus,
2020-04-03 05:50:43+00:00,"Dari pada sibuk bebas bebasin Koruptor, mending mikir, gmna caranya pasien Covid19 bisa mendapatkan pelayanan yg baik. Tenaga Medis bisa dpt alkes lengkap. Masker dan hand sanitizer harganya turun.",1245951846251810816,kyydikyy,
2020-04-03 05:20:32+00:00,"Yo, I was supposed to be in Vietnam now/this weekend for the inaugural #F1 #VietnamGP had it not been for the COVID-19... ",1245944250035912707,Farna,
2020-04-03 05:07:18+00:00,Nice Q&A piece with @PhilFebboMD_CMO on diagnostic vs surveillance testing for #SARSCoV2 &amp; the role #NGS can play in fighting the spread of #COVID19 #TestTestTest,1245940920567992321,gerald_goh,
2020-04-03 04:56:05+00:00,- 我很想剪頭髮啊！ #MCO #Covid19 #SaveMalaysia @Johor Bahru https://www.instagram.com/p/B-gY6LeA5hR/?igshid=w4il05z889pq,1245938098858532866,LucusLer,
2020-04-03 04:51:28+00:00,Keppel shipyard is right next door HAHAH so COVId-19 is just right next door 🤔 *insert knock knock joke* ,1245936934993592323,mohdsuh97216340,
2020-04-03 04:06:42+00:00,"Also the idea of buying/making more ventilators. Well, I’m no medics person and I get it that ventilators are important. Tapi menangani covid-19 dgn memperbanyak ventilator itu kaya menangani diabetes dgn memperbanyak mesin dialisis ga sih? Shouldn’t we focus on prevention first?",1245925671408287744,kuaijishi17,
2020-04-03 03:48:22+00:00,#COVID19 #GlobalPandemic #ClimateChange,1245921054515576832,jonkherkaw,
2020-04-03 03:46:30+00:00,@JoeBiden got #COVID19?? No. Looks half dying why we ask,1245920585512714242,KassimARah,
2020-04-03 03:41:39+00:00,This is a #COVID19 symptom checker just released in Singapore. https://sgcovidcheck.com,1245919365188354049,maximos62,
2020-04-03 03:40:10+00:00,First time braiding #paracord #youtubeteacheseverything #paracordprojects #stayathome #covid_19 @At Home https://www.instagram.com/p/B-gQOOclHle/?igshid=1e0560j4l0x4a,1245918991404523522,hongruilee,
2020-04-03 02:19:22+00:00,"Within 1 month, Covid-19 Virus 🦠 infected from less than 100K people to 1Million and still increasing. @WHO @UN @UNICEFIndia @ThanthiTV @PTTVOnlineNews @news7tamil @Vijayabaskarofl @sporeMOH @ndtv @STcom @MOM_sg @TamilTheHindu @PMOIndia @narendramodi @CMOTamilNadu @leehsienloong",1245898657175461894,Thozha_Akash,
2020-04-03 02:06:24+00:00,An update on SG's COVID-19 situation and how we're handling it. - Government came up with a long list of add-ons to the Infectious Disease Act. Almost all socially irresponsible actions are now an offence punishable by law. - It is not yet compulsory to wear a mask outside. *End,1245895396460654593,zessen_ash,
2020-04-03 01:52:49+00:00,Banyak pakar yg blg virus hilang 29 mei tapi ini perkiraan saja sih bisa iya bisa salah. Aku sih pengennya virus covid-19 hilang sebelum puasa,1245891975905046528,noldy_v,
2020-04-03 01:00:14+00:00,"Wow, more than 1M worldwide Covid19 confirmed infections. USA still number one infected, and China overtaken by Germany. ",1245878742452334593,ccchia,
2020-04-03 00:58:11+00:00,ANG OA LANG.. BUTI PA YUNG MGA ARTISTA SA SOUTH KOREA NAG DONATE NANG PERA PRA SA COVID 19!.. IMBES NA EH ENCOURAGE WLA PURO NGA NGA SINASABI!..BUTI PA SI ANGEL LOCSIN ANG DAMI NANG NTULONG SA BANSA!. TULARAN NIYO KAYA XA!. ,1245878227505012736,QhrystynY,
2020-04-03 00:57:10+00:00,Selling concrete koyok in the midst of covid19!🤬🤬🤬,1245877970167713794,omnitaufoo,
2020-04-03 00:52:39+00:00,"Social distancing measures in Singapore @NUSingapore stay safe and healthy, everyone! Wash your hands to combat #Covid_19 – at Tahir Foundation Building (Block MD1)",1245876837269377029,chemFunMan,
2020-04-03 00:48:31+00:00,https://iwant2study.org/ospsg/index.php/interactive-resources/biology/953-covid-19-virus-spread fight #covid19 with education. Great tool to explain and explore effects of #WorkFromHome #Social_Distancing #exponential #spread #FlattenTheCurve,1245875797132378112,lookang,
2020-04-03 00:44:58+00:00,@IntActuarial @COVID19actuary looking forward to speaking to speaking to 250 actuaries from Malaysia on COVID-19 Risk Uncertainty and Judgement ,1245874903410081793,tansueechieh,
